3	8	10	16	1	0
1	13	11	22	1	1
3	4	10	9	1	1
4	9	7	19	0	2
3	10	9	18	1	2
6	8	10	13	0	0
4	35	11	37	2	3
4	5	8	12	2	3
11	27	20	34	1	0
1	8	8	16	2	1
6	14	10	17	0	1
10	18	14	27	1	1
7	7	13	15	0	1
2	6	6	14	0	2
2	14	5	16	1	3
5	6	14	10	1	1
7	5	15	8	0	0
2	10	8	17	0	1
21	24	25	30	0	0
3	9	10	18	0	0
6	8	12	14	0	0
4	14	9	19	0	2
4	12	8	14	0	0
3	24	6	29	0	2
4	7	12	13	0	2
7	9	10	15	1	1
4	20	10	24	0	0
6	12	12	17	0	4
3	10	9	12	1	1
2	21	9	29	0	4
3	19	10	22	1	1
11	18	18	22	0	1
18	22	24	25	2	0
3	9	11	11	0	0
2	6	9	11	1	1
12	17	20	24	1	0
6	4	12	8	1	0
5	9	14	15	1	0
6	7	8	17	0	0
1	6	11	16	0	0
1	9	6	16	0	1
10	17	15	20	0	0
1	11	6	16	1	2
10	12	14	18	0	0
1	3	6	8	1	1
6	12	11	19	1	2
6	6	13	14	4	1
2	4	7	9	0	1
10	17	16	22	1	0
3	7	6	16	0	1
4	7	6	15	2	0
8	14	14	22	0	1
9	7	18	17	2	2
2	22	8	28	0	2
2	8	6	10	2	0
8	12	15	16	0	0
2	4	5	9	0	0
3	8	9	10	1	2
2	9	9	11	0	0
9	14	18	16	0	2
9	13	14	20	2	3
3	5	6	14	0	0
2	4	4	6	1	0
6	9	16	12	0	1
4	11	9	19	0	0
4	7	13	14	2	1
5	13	10	20	0	0
6	7	13	11	0	0
4	16	7	23	0	0
2	13	10	19	0	0
14	20	21	29	0	1
6	8	13	14	0	2
5	24	13	31	0	2
3	14	12	18	1	1
1	9	6	16	0	0
2	31	8	37	2	7
8	13	16	16	1	0
4	10	8	17	1	0
2	7	7	12	0	1
2	20	7	28	0	2
3	13	12	23	0	0
1	12	4	19	0	1
6	10	9	20	0	1
4	16	10	20	0	1
7	7	9	13	0	2
6	5	13	12	3	1
5	10	12	16	0	0
5	14	10	22	0	0
3	11	8	19	0	0
5	10	10	19	0	0
2	11	5	14	0	3
3	7	9	12	0	1
4	8	13	12	1	1
1	9	10	12	2	3
16	20	24	26	1	1
11	20	17	27	0	1
6	11	12	17	0	1
5	15	15	19	0	0
29	40	35	46	1	1
4	7	8	15	1	1
3	6	8	9	0	1
3	14	11	19	2	1
3	13	5	19	0	0
3	14	11	17	0	3
3	5	11	8	1	1
10	13	16	19	1	3
3	14	12	18	0	0
8	16	13	19	0	0
2	7	7	16	0	2
9	8	19	17	1	0
8	11	15	15	0	0
4	10	13	18	1	1
9	13	14	21	1	4
10	11	17	18	2	0
2	9	12	13	0	0
2	5	7	10	0	3
4	7	12	11	1	4
7	5	15	11	0	2
4	5	11	11	1	0
7	6	10	9	0	0
6	9	15	12	0	1
2	6	6	9	1	1
3	10	13	16	1	0
8	11	16	18	0	0
3	5	6	15	0	0
10	10	18	19	2	3
8	13	12	20	0	1
1	7	7	15	0	0
8	13	13	19	1	2
2	10	11	12	0	1
2	10	8	17	1	0
6	12	15	17	3	1
6	7	10	17	1	1
7	10	11	18	1	1
2	10	9	19	0	0
3	7	8	10	0	0
4	4	9	10	0	0
6	12	13	18	2	0
14	19	18	22	0	1
10	18	20	23	0	0
3	9	6	12	0	1
5	9	12	12	0	2
2	8	5	10	0	1
5	9	10	17	0	0
4	17	9	26	1	3
4	6	8	13	1	2
6	8	9	10	0	1
2	9	5	14	0	0
5	5	11	11	2	1
3	3	11	7	2	0
3	15	8	22	2	2
3	8	12	18	0	1
15	20	20	25	0	2
2	10	6	15	1	0
3	9	10	17	1	1
4	18	8	28	0	1
6	6	15	8	0	1
1	11	11	18	0	0
2	8	9	12	0	0
2	8	5	14	0	2
2	10	11	13	1	1
8	8	13	16	1	3
4	20	14	27	3	1
4	8	7	13	2	2
4	11	7	19	0	1
3	9	8	11	0	0
9	8	16	17	2	1
3	6	12	11	0	0
4	11	6	20	0	0
3	14	11	22	0	2
15	21	20	26	1	1
7	9	13	12	0	2
3	12	11	15	2	2
3	5	5	9	0	0
10	23	14	28	2	2
2	5	5	11	0	1
6	6	13	15	0	2
1	9	9	16	0	3
2	10	5	14	1	1
3	6	11	14	0	0
3	11	6	16	0	2
6	17	16	25	3	1
14	19	16	26	0	0
2	13	7	22	0	0
9	6	15	11	0	2
4	18	7	21	1	1
8	17	16	22	0	1
5	5	11	9	0	1
9	11	13	15	1	1
4	14	6	22	2	1
10	19	19	21	0	1
3	4	8	9	0	0
3	5	11	10	1	0
4	2	7	7	1	3
1	7	9	17	0	1
2	11	8	19	1	1
6	10	10	17	0	1
3	10	7	13	0	0
6	7	8	15	2	4
3	11	10	21	1	1
13	14	22	23	1	1
5	19	11	28	0	0
3	13	9	17	0	0
5	10	13	20	1	1
4	8	8	17	0	1
1	9	7	18	1	1
3	12	8	20	0	2
2	11	8	14	0	1
6	10	11	13	0	1
2	14	6	18	0	2
8	14	13	24	1	1
5	6	14	12	1	0
8	18	17	25	1	0
2	3	11	9	0	0
3	13	6	17	0	2
8	15	12	20	0	0
2	10	8	20	1	0
4	7	12	10	2	1
1	8	6	16	0	0
6	14	9	22	1	3
7	13	11	17	0	1
2	7	4	11	0	0
5	9	8	14	0	0
2	4	7	7	0	0
3	6	8	13	2	0
1	12	10	17	1	0
5	8	12	18	0	3
4	10	12	15	0	0
7	13	13	18	0	3
3	5	7	13	0	0
4	7	13	14	0	0
8	20	13	23	0	1
3	8	11	14	1	1
2	8	7	11	0	0
5	5	14	11	0	1
1	6	10	15	1	0
1	3	8	12	0	1
5	13	7	22	0	3
2	13	4	18	0	0
2	9	7	18	0	0
4	6	10	8	0	0
3	2	10	11	1	0
3	10	11	16	1	0
15	16	21	23	1	1
5	19	8	24	0	3
7	10	14	16	0	0
2	8	8	11	1	1
1	2	11	12	1	1
4	16	7	25	0	2
4	17	13	22	0	1
8	15	15	22	1	0
8	26	17	29	1	1
8	14	13	21	0	1
4	7	12	10	1	0
3	6	10	15	2	2
5	6	8	10	0	0
7	15	14	18	0	3
2	7	5	16	0	1
5	10	9	13	0	0
6	9	14	16	1	0
4	6	13	14	3	1
4	13	13	22	0	0
1	7	8	14	0	0
5	18	15	27	0	3
6	13	11	17	0	0
4	6	10	13	0	0
3	11	10	14	1	1
6	5	8	12	1	0
4	6	6	13	0	0
5	7	8	13	0	0
3	4	9	8	1	0
9	11	17	18	0	1
9	7	17	12	0	0
4	9	7	18	0	0
4	6	13	10	0	0
6	12	11	15	0	1
6	12	10	20	1	2
4	6	8	8	0	1
3	7	12	14	2	0
7	10	14	17	1	0
1	11	4	17	0	1
5	7	10	13	0	2
2	6	5	13	0	1
2	14	7	18	0	4
6	8	10	15	0	0
10	12	13	14	0	0
3	10	13	16	2	1
2	8	5	14	0	1
2	6	11	11	2	0
3	6	10	15	1	3
8	11	17	20	0	2
4	8	8	17	2	0
5	9	13	15	1	1
3	18	5	26	2	3
1	6	4	11	0	0
3	12	12	14	0	2
5	5	13	7	0	0
8	19	16	29	0	1
7	10	12	17	0	1
1	3	9	11	1	1
13	16	20	24	1	0
3	8	6	12	0	1
5	12	14	17	0	2
2	8	6	14	0	3
5	4	8	10	2	0
8	17	14	21	0	1
17	23	22	31	1	1
7	11	12	16	0	1
7	8	14	13	2	1
5	8	10	16	1	1
9	10	17	16	2	0
8	10	14	19	1	1
1	10	4	12	0	0
3	7	11	16	0	0
8	13	16	21	0	2
5	11	14	16	1	0
5	14	11	17	1	1
6	7	12	16	1	0
7	11	16	16	2	0
6	20	13	22	2	1
1	23	9	32	2	3
4	7	9	9	0	0
3	9	6	18	0	0
1	11	6	19	0	3
7	15	16	19	5	1
25	29	35	33	0	2
2	7	11	13	1	2
3	9	6	14	1	1
3	29	12	31	0	1
6	9	13	13	0	0
2	11	7	18	0	2
8	19	11	22	0	0
6	8	14	18	1	0
3	10	5	14	0	2
4	12	13	15	0	2
6	8	15	17	0	2
2	8	7	18	0	1
5	17	9	25	0	1
2	9	5	13	0	2
4	9	11	18	1	0
2	5	9	15	1	1
7	8	17	16	0	0
3	10	6	15	0	1
9	9	14	13	0	0
5	10	13	17	0	1
9	7	15	15	0	2
1	25	4	28	0	2
7	7	9	12	0	1
18	22	22	26	1	0
4	5	7	13	0	1
6	14	9	21	0	4
5	6	8	16	1	0
5	14	8	20	1	2
4	12	13	16	0	0
3	8	10	17	0	0
9	12	15	19	2	0
4	10	12	14	0	1
3	7	11	15	0	0
3	15	11	17	0	1
6	5	15	10	1	1
14	24	20	30	2	1
3	9	10	17	0	0
2	6	6	15	0	0
5	12	13	20	0	0
3	5	10	13	1	1
6	3	8	6	1	0
4	10	14	17	0	2
5	9	10	12	0	0
2	12	6	16	1	0
7	11	12	13	0	1
6	8	14	18	2	0
2	10	7	19	0	0
1	6	7	12	2	0
7	10	13	13	1	0
7	8	10	12	1	0
4	17	11	20	1	1
4	14	12	18	0	2
5	4	11	11	0	3
8	18	14	26	1	1
2	8	6	13	1	1
6	9	12	16	2	0
10	10	19	19	0	1
4	6	7	8	0	1
4	9	6	19	0	3
2	7	11	16	0	0
3	5	11	9	1	0
7	5	10	14	0	1
1	7	4	10	0	0
3	5	8	10	0	0
5	10	10	19	1	0
4	10	13	15	1	0
6	6	14	13	2	0
5	10	9	20	0	0
4	10	10	16	2	1
6	5	11	9	4	1
2	10	9	13	0	1
4	9	10	13	0	0
6	5	14	8	0	1
5	14	9	18	1	0
6	6	12	11	0	2
3	17	6	27	0	4
3	12	8	18	0	0
13	24	20	31	0	1
5	14	14	22	0	1
5	6	11	13	0	1
6	9	14	13	0	1
1	4	7	6	0	0
6	13	12	15	1	1
7	8	14	10	1	1
9	6	13	9	0	0
2	15	7	21	0	1
3	8	12	16	1	2
2	14	4	20	0	2
21	31	25	41	0	2
10	14	12	21	0	0
13	18	18	26	0	3
2	6	7	15	0	1
3	4	10	10	0	0
1	11	6	18	0	2
2	44	4	53	0	4
5	14	8	23	0	0
3	8	11	12	0	1
5	7	8	10	0	3
2	19	6	25	0	1
3	22	10	30	0	0
5	12	11	18	0	1
8	15	15	22	1	0
6	5	15	13	0	1
3	20	9	23	1	1
1	4	11	11	1	0
5	14	11	20	0	0
7	10	11	15	1	2
3	6	11	13	0	0
6	4	14	9	0	1
15	21	23	23	2	0
4	7	13	9	0	1
2	5	6	13	1	2
3	5	12	9	2	0
8	14	15	17	1	1
3	9	7	18	0	4
9	8	13	11	1	0
4	5	11	12	0	2
4	8	8	15	0	0
4	11	7	19	1	1
5	15	13	18	0	0
13	18	18	23	0	0
1	10	11	14	3	2
10	18	16	25	0	1
6	11	13	20	0	3
6	5	14	10	0	1
10	15	15	18	0	2
6	8	15	17	0	2
2	15	8	21	1	0
8	17	13	25	1	1
8	9	16	14	0	3
3	4	5	14	0	1
5	8	12	14	2	0
5	7	15	14	0	1
4	8	11	16	0	0
3	2	8	9	0	0
2	7	11	11	1	0
6	6	15	11	1	0
7	7	14	10	2	0
5	6	9	12	0	1
2	12	5	22	0	2
3	14	11	19	0	0
3	7	7	13	0	1
3	7	10	14	0	2
1	13	3	21	1	1
7	6	15	12	0	1
4	4	10	8	0	1
2	8	6	17	0	0
5	11	12	17	3	0
2	10	7	16	0	1
3	5	12	10	0	1
6	7	14	16	0	0
3	11	8	21	1	6
8	17	11	25	0	1
12	19	16	21	1	1
2	7	8	9	0	0
4	15	11	20	0	0
14	19	18	22	0	2
7	6	15	16	1	0
25	24	33	33	1	1
11	17	18	25	0	2
11	18	19	23	0	1
5	16	11	24	1	0
6	7	9	16	0	0
2	8	6	14	0	2
2	6	8	14	0	2
2	13	7	23	2	1
2	15	8	18	0	2
5	15	9	21	1	1
5	14	11	18	0	1
2	12	7	17	0	1
1	15	6	25	0	3
6	7	12	16	2	1
15	20	20	26	0	0
5	12	12	18	0	0
17	19	25	24	0	0
1	6	5	14	0	1
5	8	13	15	0	0
8	14	13	16	0	1
8	14	10	18	0	0
1	4	5	12	1	0
2	7	11	14	0	1
2	7	6	11	0	1
6	5	14	10	3	1
3	5	6	11	0	0
5	7	8	17	0	0
6	9	14	13	1	0
3	11	7	17	0	2
3	15	8	21	1	0
2	11	6	16	0	1
2	10	6	19	0	0
3	6	11	9	0	0
6	11	13	20	0	3
3	8	6	13	0	1
4	5	14	14	1	0
3	5	9	12	1	0
3	5	13	10	1	0
5	4	13	9	1	1
5	7	13	15	0	1
6	14	14	17	1	0
3	15	13	20	0	0
6	14	9	23	0	0
2	7	11	9	2	0
2	16	9	20	2	1
2	12	6	17	0	1
10	18	14	23	0	1
5	8	9	16	2	1
5	4	10	7	0	0
5	6	10	10	2	1
4	3	9	11	0	0
2	6	11	11	2	0
6	5	13	9	2	0
11	18	15	20	2	2
3	5	12	11	1	1
1	10	8	16	2	0
12	16	16	18	0	2
3	6	7	10	0	1
6	5	14	14	0	3
5	9	12	16	0	0
3	6	10	8	2	1
4	5	10	11	0	0
2	9	9	14	0	1
11	34	21	43	1	4
3	14	7	23	0	1
2	10	7	13	1	0
4	9	13	16	0	1
26	36	33	44	0	2
5	20	13	28	0	0
8	30	12	34	1	2
3	7	8	10	0	0
6	7	9	16	1	1
9	10	16	15	2	1
13	29	22	32	0	1
4	9	11	19	1	2
6	6	10	10	0	1
20	28	26	31	0	0
14	26	23	29	0	1
8	13	10	16	2	2
2	8	5	14	1	0
5	4	11	10	1	0
3	8	5	14	1	1
3	15	8	24	0	2
4	10	7	16	0	0
5	18	11	24	1	0
5	8	7	17	0	3
3	6	6	13	0	1
2	6	9	12	0	1
2	9	4	13	0	1
1	6	9	14	1	2
2	10	11	16	0	0
3	6	9	13	0	1
4	5	9	14	0	1
5	11	8	14	2	0
3	10	8	19	0	2
6	11	10	21	1	1
3	9	12	12	0	0
9	16	16	20	3	3
2	10	7	13	1	2
3	5	8	13	1	3
3	6	6	10	1	3
2	8	10	13	0	0
4	9	11	17	0	1
3	5	7	12	0	1
5	13	11	17	0	0
2	10	5	17	0	1
4	18	9	26	0	1
4	14	9	23	0	2
2	5	8	7	0	1
5	12	12	18	1	0
6	7	13	13	1	2
10	14	20	23	1	2
9	9	16	18	0	2
2	15	8	21	0	0
1	3	3	10	1	1
2	4	4	13	1	1
4	5	11	10	1	1
11	17	13	22	0	1
6	15	14	22	0	2
4	7	12	13	0	0
3	12	11	20	0	2
1	10	7	18	1	0
4	2	11	6	1	0
8	13	12	17	1	4
13	30	15	38	0	2
6	10	10	16	0	1
3	5	8	8	0	2
2	15	8	21	0	0
8	20	13	26	0	2
4	6	8	11	0	0
2	4	5	12	0	1
6	4	10	13	0	0
2	4	7	7	1	1
3	8	9	15	0	2
2	8	5	16	2	2
11	18	19	26	0	1
4	5	8	10	1	0
2	8	8	17	0	2
2	3	8	12	0	3
4	9	10	17	0	1
1	13	4	21	0	1
3	18	8	26	0	1
5	5	9	9	0	0
7	6	10	12	2	0
8	12	10	18	1	2
4	5	12	9	0	0
4	11	13	16	0	0
4	15	12	25	0	3
6	6	15	10	1	0
3	14	13	23	0	0
4	8	9	10	2	2
2	6	5	8	0	3
5	11	12	14	0	0
3	20	12	25	1	0
5	4	11	11	1	0
13	25	22	28	0	1
7	8	11	10	0	0
5	13	10	22	1	0
6	10	9	14	0	2
5	6	13	9	2	0
5	11	8	15	1	1
4	3	9	11	1	2
9	12	19	16	1	4
3	7	6	14	0	0
1	10	10	19	0	1
15	16	24	19	0	0
7	11	10	15	1	1
5	7	13	15	1	1
4	6	8	9	1	1
2	14	5	21	0	2
6	20	14	27	0	2
6	14	13	17	0	0
3	3	7	7	0	2
2	3	10	7	0	0
3	12	12	14	2	2
2	6	6	14	0	2
5	10	11	19	1	2
1	11	11	16	1	0
5	9	10	15	1	0
14	13	22	18	2	0
4	5	13	11	0	1
8	28	12	31	0	2
6	10	11	18	0	2
4	4	12	11	0	1
2	6	7	11	0	0
17	19	26	27	0	1
8	22	10	31	0	1
2	4	8	9	1	0
8	13	17	18	2	2
9	9	18	15	0	0
3	9	10	16	0	2
4	12	8	19	1	1
8	9	18	19	2	0
4	27	14	31	0	0
6	5	15	13	0	2
7	14	15	17	0	1
1	4	10	14	4	1
3	10	8	19	0	2
2	7	11	9	0	1
13	20	16	28	0	1
3	8	5	14	0	0
6	11	14	17	0	0
2	3	8	10	0	0
5	8	8	12	0	1
4	4	11	8	0	0
2	3	8	8	0	0
10	14	20	17	0	0
2	11	5	20	1	0
5	4	9	14	1	0
7	7	12	16	0	2
3	4	10	12	1	0
2	7	5	16	0	0
8	12	11	18	1	1
4	8	6	13	0	1
6	7	12	14	0	0
4	6	10	15	0	0
2	4	11	11	3	1
4	8	7	15	0	1
1	12	6	15	1	0
11	23	19	30	0	0
3	5	8	13	0	1
7	6	13	12	0	1
3	8	7	16	0	0
6	16	13	21	0	0
3	6	8	15	0	3
1	9	8	15	1	1
6	6	12	12	0	0
10	12	14	14	1	0
7	15	12	20	1	1
9	14	18	17	1	0
3	19	8	26	1	3
1	3	6	6	1	0
5	9	12	15	1	0
2	4	6	9	0	0
5	10	11	18	2	0
10	19	19	25	1	0
3	14	12	23	1	0
2	13	7	23	1	3
6	8	14	15	2	2
3	9	10	11	1	2
7	11	10	15	0	2
6	37	9	43	0	0
10	15	17	20	2	1
22	41	28	45	0	2
3	9	11	12	0	1
10	14	14	20	2	0
2	16	7	19	1	1
1	8	4	15	0	0
3	14	12	21	1	1
6	8	9	16	0	0
5	6	8	14	0	0
12	19	18	21	0	0
2	13	5	22	0	1
4	3	10	12	1	1
4	7	9	9	0	0
4	6	10	12	0	1
6	8	9	12	0	0
6	13	13	21	0	1
3	4	7	9	0	0
2	7	10	9	1	0
7	10	11	18	2	0
4	19	11	28	2	0
8	10	15	17	2	1
5	9	10	11	0	0
4	14	11	19	0	0
1	15	7	24	0	1
4	10	8	20	1	3
8	12	13	19	0	3
6	8	12	16	1	1
3	7	7	15	2	2
11	12	18	14	1	0
4	22	10	25	0	3
3	7	7	15	1	2
6	18	14	25	1	0
7	24	10	31	0	2
13	17	23	26	2	1
2	8	10	18	0	0
4	18	11	23	0	0
10	25	13	29	1	3
4	7	10	9	1	0
3	11	12	15	0	0
3	9	10	15	0	0
7	7	15	15	4	1
7	8	15	14	2	0
2	6	6	12	1	1
2	7	4	11	0	0
9	18	19	24	0	5
2	5	10	8	1	0
1	9	8	14	0	0
4	8	9	11	0	2
12	19	20	24	1	1
13	21	19	23	0	0
4	6	7	15	0	0
10	13	19	18	2	1
3	13	6	16	0	0
5	18	11	23	1	1
2	5	11	13	1	2
2	12	9	14	1	0
5	10	8	14	1	0
3	11	11	16	3	0
10	23	14	32	0	2
5	13	13	18	0	0
11	12	19	18	1	2
12	20	17	24	0	2
7	5	10	12	1	0
5	10	10	12	0	0
2	11	10	14	1	0
6	8	9	14	1	2
8	14	16	19	0	0
4	6	7	14	0	2
4	7	8	16	0	1
2	12	10	19	1	0
3	11	7	18	0	0
2	4	5	12	1	1
2	4	10	7	0	0
12	12	21	17	1	0
1	7	4	15	0	1
5	9	8	18	1	2
2	9	7	12	0	1
11	18	19	25	1	0
4	15	6	18	0	2
3	9	9	15	0	0
3	7	7	10	0	1
4	6	9	16	1	1
4	6	13	13	1	0
3	12	5	17	0	2
5	9	8	18	0	1
4	7	8	11	1	0
3	19	13	28	0	1
4	8	8	10	0	0
4	10	6	17	0	1
4	11	11	15	0	1
5	7	12	13	0	0
3	5	9	12	1	1
9	16	15	22	0	3
2	10	10	20	0	0
3	10	8	14	0	1
6	13	11	18	0	1
11	17	16	20	0	2
2	5	9	11	1	1
4	9	10	13	2	2
3	6	7	14	2	1
2	10	8	15	0	1
3	10	8	17	0	0
4	7	13	10	0	1
3	8	12	16	1	0
9	9	12	17	0	1
5	17	9	24	0	1
7	6	11	12	0	4
10	21	12	25	0	1
5	12	10	16	1	1
4	10	12	19	0	1
3	18	7	25	0	3
15	23	23	30	0	2
4	11	6	17	0	4
3	15	10	18	1	2
2	7	6	11	0	1
3	15	12	21	2	1
3	13	11	22	1	0
6	5	12	14	1	0
3	16	12	20	0	1
10	16	14	21	0	0
3	14	11	20	0	2
2	7	6	11	0	1
5	14	10	22	0	0
9	12	13	17	0	0
7	9	15	19	0	0
4	6	9	14	1	0
1	6	9	16	0	0
3	13	8	16	1	1
4	9	10	11	0	0
4	14	10	21	0	2
5	8	12	11	2	0
5	5	13	7	0	1
3	17	7	26	0	0
8	21	13	24	0	3
18	25	26	31	0	1
2	12	5	21	0	3
6	6	14	15	1	1
2	6	8	11	0	0
10	15	14	24	0	0
10	15	17	19	1	2
2	5	8	14	0	0
3	4	7	6	1	0
7	10	16	13	0	0
11	16	18	22	0	2
3	17	12	27	0	0
2	9	5	14	0	1
4	7	12	16	0	0
3	17	11	25	0	1
12	20	18	30	2	2
3	8	7	13	0	0
1	12	6	17	0	0
2	9	12	14	1	0
4	11	12	19	1	2
5	5	14	8	0	3
1	14	6	16	0	0
4	7	12	17	0	1
9	8	12	12	2	2
6	10	9	20	3	1
2	4	5	8	1	0
5	14	13	20	1	1
5	7	12	12	1	1
2	9	11	14	2	2
10	18	15	26	2	0
4	6	7	15	0	1
2	13	11	22	1	3
3	19	10	24	0	0
5	11	15	13	1	0
3	5	9	12	1	1
5	11	10	16	1	0
1	7	8	17	1	1
19	22	28	28	0	1
3	16	7	20	0	2
7	5	16	15	0	0
1	14	5	19	2	1
2	3	12	11	0	2
5	14	12	17	2	2
10	13	19	17	0	0
5	7	12	14	1	0
14	17	20	21	0	2
5	5	9	14	1	0
6	7	14	10	0	0
3	8	9	13	1	0
5	28	10	38	0	2
11	16	17	22	0	1
16	15	20	19	1	0
4	8	13	10	1	0
4	18	14	20	2	4
5	8	12	17	0	0
3	11	10	21	1	3
2	5	7	14	0	1
8	16	12	24	2	1
11	19	15	21	3	0
5	19	11	24	0	1
5	9	11	15	2	0
8	13	12	23	0	0
8	11	13	16	2	2
2	5	8	13	0	2
2	9	10	17	1	1
1	7	9	16	0	0
4	3	13	5	0	0
5	5	12	8	1	0
2	13	9	22	1	1
11	17	16	23	0	2
7	12	14	21	1	0
4	6	14	9	0	1
14	26	20	32	0	1
5	16	8	22	0	1
3	11	8	15	0	1
4	5	9	12	1	2
6	7	12	9	2	0
4	5	12	15	2	1
2	4	9	9	2	0
5	11	12	16	1	0
4	6	9	14	0	4
3	9	10	16	0	2
5	12	10	22	0	3
3	7	9	12	1	2
4	9	13	12	0	1
3	11	12	17	1	0
2	5	6	14	0	0
3	10	9	17	0	0
8	10	13	13	0	1
5	6	15	14	0	1
9	9	18	16	0	1
3	7	5	10	0	0
3	9	12	12	0	3
5	3	12	12	1	1
3	15	10	21	1	0
20	25	22	34	0	0
3	9	10	16	0	1
6	10	15	18	0	1
2	33	8	37	1	1
2	10	8	20	0	3
3	9	9	13	0	0
3	6	10	14	0	0
3	8	5	14	0	2
1	11	4	13	0	0
4	8	11	15	0	0
9	7	15	16	0	0
9	10	12	13	0	2
1	23	4	29	0	0
4	8	9	13	0	1
3	10	10	19	1	1
8	8	14	16	0	2
4	5	7	9	1	1
5	14	14	16	1	0
7	9	13	15	0	1
14	16	22	20	1	1
4	26	8	34	1	2
3	6	9	13	2	1
6	5	13	11	2	1
3	9	13	13	1	0
3	7	7	16	1	0
4	16	8	24	0	0
15	18	21	23	1	1
1	6	8	14	0	0
2	6	6	12	0	1
8	15	16	22	0	0
4	8	13	13	1	0
2	15	11	21	0	1
3	12	8	17	0	0
7	7	15	15	2	2
6	6	15	13	3	0
4	11	10	20	0	0
3	8	9	13	1	1
5	9	12	15	0	1
2	11	7	21	2	1
4	6	9	11	0	2
5	5	10	9	0	0
5	7	13	11	1	0
1	15	9	20	0	1
5	8	13	11	0	0
2	9	5	12	0	0
7	11	15	19	0	0
2	10	6	13	0	1
5	7	13	13	2	2
6	8	9	16	0	0
1	11	8	16	1	1
7	10	11	19	0	1
3	9	5	15	1	1
4	13	11	21	0	1
6	11	9	13	1	0
2	9	12	16	0	0
3	17	6	21	0	1
12	19	20	23	0	0
5	13	9	21	0	0
12	14	14	23	1	2
6	14	8	23	0	1
4	22	8	30	1	5
2	4	12	9	0	0
5	8	14	13	1	3
3	8	8	13	0	1
3	23	13	29	0	0
3	12	11	15	0	0
3	11	7	17	0	2
4	11	14	15	2	1
10	16	13	21	1	0
2	11	10	13	3	0
5	8	9	13	0	0
3	7	5	16	0	1
13	23	19	28	0	2
3	19	6	26	0	2
7	8	15	17	0	1
3	10	11	19	1	2
13	26	20	35	1	1
3	6	8	15	0	0
2	8	6	16	0	2
4	10	10	13	0	0
1	9	9	17	0	4
2	7	9	12	0	0
9	13	12	19	1	0
12	20	16	27	0	0
2	4	8	14	0	2
3	9	13	14	1	0
4	7	9	16	1	1
3	9	7	18	0	1
5	14	9	18	0	0
14	26	23	28	0	1
7	9	17	14	0	0
3	10	6	17	1	2
2	13	9	23	0	1
11	19	17	22	0	1
5	7	9	17	0	1
16	30	19	35	0	1
7	6	15	11	1	0
3	8	5	11	1	2
3	6	8	11	1	1
9	7	11	14	0	3
2	22	6	30	0	3
4	6	6	13	0	1
4	5	12	10	0	0
2	6	8	10	0	0
5	3	14	9	2	0
8	10	16	17	1	2
7	7	12	12	1	1
2	4	5	10	0	3
4	16	8	24	1	4
6	12	15	19	1	1
4	5	11	10	1	0
5	10	10	15	0	0
3	7	12	14	1	2
4	20	10	24	0	1
3	10	6	17	0	0
3	6	11	11	1	0
4	12	11	18	0	1
4	15	7	23	2	4
1	11	8	20	1	2
3	6	8	14	1	0
5	8	11	11	0	1
2	8	4	11	1	0
2	9	11	18	1	2
3	7	12	12	0	1
17	30	21	38	0	5
7	12	11	16	2	0
2	10	11	18	0	2
4	7	9	14	0	2
3	7	5	14	0	2
4	5	6	15	0	0
6	11	16	17	2	0
2	9	7	14	0	0
3	13	9	17	1	2
3	12	6	21	0	2
2	6	10	16	0	3
4	12	7	18	0	2
6	8	10	17	1	1
6	6	12	10	0	1
2	16	9	19	0	2
6	13	10	19	0	1
7	13	13	21	0	0
5	6	14	11	3	1
7	5	11	13	0	0
2	5	9	12	0	1
3	9	9	14	0	1
6	5	13	10	0	2
2	7	11	12	1	3
6	23	13	29	1	5
2	8	6	10	0	0
14	19	17	27	0	0
2	7	10	13	0	0
10	15	18	19	1	0
3	9	8	16	0	1
3	8	13	17	1	0
8	15	11	22	0	1
2	12	9	18	0	3
3	6	13	13	0	2
1	3	4	11	2	0
2	16	7	25	1	0
5	6	10	9	1	0
7	8	12	15	2	3
6	5	8	8	0	1
1	11	6	20	0	1
1	11	10	17	1	2
7	6	15	8	0	1
13	22	17	28	1	1
2	14	10	20	0	0
3	8	7	12	0	1
8	17	12	24	0	1
3	11	9	18	0	2
4	6	10	15	0	1
1	10	11	14	1	0
2	7	7	14	0	1
10	16	14	21	2	0
2	6	9	14	1	1
3	2	6	11	1	0
4	8	12	14	1	3
5	16	14	23	0	0
1	7	7	9	0	2
4	9	6	12	0	2
2	6	8	11	0	0
4	4	14	11	2	0
2	14	5	18	1	0
2	8	8	14	0	2
3	14	10	17	1	0
4	13	12	23	2	1
5	18	9	24	0	1
9	18	17	24	0	1
6	8	9	14	0	1
4	10	9	19	2	2
7	11	10	14	1	0
4	9	11	18	1	1
6	12	11	18	0	1
4	5	10	8	0	0
2	15	5	17	0	2
7	10	17	12	0	0
14	23	18	31	2	0
3	6	13	15	1	1
2	3	4	10	0	0
6	9	13	19	3	0
3	8	10	17	0	1
6	6	15	14	3	0
4	8	12	11	2	1
9	15	14	25	0	1
7	10	15	13	2	0
2	7	6	9	1	0
2	9	7	12	1	0
6	6	15	9	1	0
7	5	15	15	1	2
2	7	11	14	0	1
1	15	10	19	2	1
3	13	12	21	2	0
4	12	8	21	0	5
