7	39	10	44	0	0
2	41	8	43	0	0
4	62	14	64	0	0
3	41	11	47	0	1
2	23	11	32	0	0
4	39	7	49	0	1
2	34	11	41	0	1
5	33	14	38	1	2
3	28	10	38	0	0
2	30	6	33	0	0
8	34	10	41	1	0
6	30	15	36	0	3
5	56	10	58	0	0
4	30	9	37	0	0
3	35	6	38	0	0
3	30	10	37	0	0
4	33	9	42	0	0
4	47	8	54	0	0
5	29	9	35	0	1
3	22	11	29	2	0
4	30	10	38	0	1
5	34	12	37	0	0
26	50	29	57	0	0
5	30	12	33	2	0
7	39	15	42	0	0
2	36	10	40	0	0
2	49	12	55	0	0
9	48	19	56	1	0
5	28	14	33	0	0
15	51	18	60	0	0
11	35	21	42	0	0
4	26	12	33	0	0
4	49	7	57	1	0
8	32	10	42	0	0
6	38	9	48	0	0
3	91	5	94	2	0
2	47	5	52	0	0
2	37	8	47	0	0
10	48	16	51	0	0
3	35	11	39	0	0
3	28	9	37	0	1
13	37	20	39	0	0
8	29	13	31	0	0
2	46	7	55	0	0
4	46	14	54	0	1
8	50	16	53	0	0
4	22	8	27	0	2
6	45	10	54	1	0
2	71	11	76	1	1
8	54	16	59	0	0
2	27	4	36	0	0
3	45	5	53	0	1
4	51	7	60	0	0
5	43	9	52	1	0
4	32	7	38	0	0
8	39	10	46	0	0
5	45	12	54	0	0
12	57	14	64	0	0
4	27	10	31	0	0
5	38	11	46	1	1
1	31	4	36	0	1
7	30	11	34	0	1
4	27	8	32	0	0
3	40	11	42	1	0
13	43	20	47	1	0
5	47	13	54	0	0
11	41	16	45	0	0
4	44	8	48	0	0
2	23	10	27	1	0
2	32	11	40	0	0
9	30	19	33	1	0
4	30	13	38	0	0
5	23	8	27	0	0
3	27	8	31	0	0
15	40	20	45	0	1
6	31	14	39	1	0
10	41	19	45	0	0
5	30	8	33	0	0
3	52	11	56	0	0
6	48	13	51	0	0
9	38	17	43	0	1
3	46	12	49	0	0
2	28	4	35	0	0
2	36	5	39	0	0
5	25	7	29	0	0
4	27	11	30	1	1
9	32	18	35	1	2
4	33	10	41	0	0
4	56	7	66	0	0
4	45	6	53	0	0
6	43	11	53	0	0
2	26	10	32	0	0
3	43	6	50	0	0
6	38	16	41	2	0
6	38	13	42	0	1
2	32	8	35	1	0
10	36	14	43	1	1
2	35	6	41	0	1
7	46	14	54	0	2
5	44	9	51	0	0
4	42	11	51	0	1
10	44	15	51	0	0
5	35	14	40	1	0
2	44	5	50	0	0
6	36	11	42	0	1
2	23	8	28	0	0
3	27	10	35	0	2
10	53	14	56	0	0
9	23	17	29	1	0
6	35	10	40	0	0
5	50	15	54	0	0
3	30	13	36	0	0
2	26	7	34	0	0
2	38	6	40	0	0
4	35	10	38	1	0
3	36	12	38	0	0
8	34	12	42	0	1
2	43	6	50	0	0
14	58	21	66	0	0
7	21	15	30	0	0
11	33	21	38	0	0
9	42	15	52	0	0
4	36	9	39	0	0
5	47	11	53	0	0
3	35	8	39	1	0
5	57	9	62	0	0
2	33	4	36	0	0
15	41	25	48	0	0
8	38	17	41	0	0
4	24	12	27	0	0
3	44	12	54	0	0
3	46	10	54	1	0
6	39	10	45	0	0
8	36	15	38	1	0
5	23	13	27	0	0
4	43	13	47	0	0
5	52	13	56	1	0
3	35	9	43	0	0
5	28	10	37	2	0
4	44	8	48	0	0
3	44	11	49	0	1
7	26	14	32	0	0
2	44	9	47	1	0
2	42	11	48	0	0
3	35	6	41	0	0
3	30	6	35	0	0
9	69	12	76	0	0
2	44	7	47	0	0
5	90	12	98	1	0
2	25	5	34	0	0
2	44	10	49	0	0
5	23	9	33	0	1
16	47	23	50	0	0
4	47	9	54	0	1
7	58	14	67	0	0
3	37	5	40	0	0
2	35	5	43	0	1
10	74	14	79	0	0
3	39	6	48	1	0
5	32	11	40	1	1
4	57	14	65	1	0
3	36	10	42	0	0
10	57	18	66	0	0
7	44	13	54	0	0
5	43	13	45	0	0
4	24	14	28	0	1
2	32	4	39	1	0
3	25	7	31	1	0
20	55	23	60	0	0
2	46	7	55	0	0
11	50	16	53	0	0
14	50	20	58	0	0
6	50	15	58	1	0
2	48	5	54	1	0
6	43	10	52	0	0
1	37	10	41	0	1
5	40	13	46	0	0
2	31	7	35	0	0
1	36	6	39	0	0
3	45	13	54	1	0
3	29	8	32	0	0
7	54	14	57	0	0
11	46	19	54	0	0
4	31	7	38	0	0
1	29	6	38	0	1
25	56	35	62	0	0
3	50	12	53	0	0
11	50	15	59	0	0
1	26	10	33	0	1
11	39	20	46	1	1
7	35	10	39	0	0
4	26	6	28	0	1
6	44	13	48	0	1
5	54	8	56	0	0
3	28	7	36	0	1
5	36	9	44	0	0
4	28	13	32	0	0
5	43	11	49	0	0
2	28	5	37	1	0
2	41	12	45	0	0
4	38	13	42	1	0
5	33	7	37	0	0
2	29	11	37	0	0
5	41	11	46	0	0
3	56	9	59	1	0
2	29	9	34	0	1
2	51	12	60	0	0
5	33	11	37	0	0
2	60	8	66	0	0
2	44	4	51	1	0
4	29	9	37	1	0
2	50	10	56	0	0
6	41	10	51	0	0
4	26	7	34	0	0
4	36	8	44	0	1
7	59	13	68	0	0
5	45	13	55	1	1
7	28	16	37	0	1
9	64	13	67	0	0
8	43	14	50	0	0
1	49	5	53	0	0
6	42	16	46	0	0
6	46	15	55	1	0
1	29	4	34	0	0
14	50	16	56	0	0
6	59	11	67	0	1
2	59	6	69	1	0
6	26	14	33	0	0
4	34	14	41	0	0
2	35	7	45	0	0
4	61	14	69	0	0
2	30	7	32	0	2
4	31	11	34	0	0
2	32	6	42	0	0
5	32	14	36	0	1
4	62	10	71	0	0
10	38	13	47	0	0
8	47	11	49	1	1
1	30	7	39	0	2
7	42	9	50	0	0
8	42	12	51	1	1
2	23	11	32	0	0
6	41	13	46	0	0
6	59	15	67	0	0
6	25	9	31	0	0
5	38	12	47	0	0
4	51	12	60	0	0
5	29	12	36	1	0
3	44	6	50	0	0
3	41	6	50	0	0
6	29	12	33	1	0
5	39	10	44	0	0
2	59	4	69	1	0
11	45	15	54	0	0
6	38	13	41	0	0
2	32	6	37	2	0
12	47	18	49	0	0
12	40	21	45	0	0
6	47	9	54	2	1
3	36	12	42	1	0
4	28	8	32	1	0
6	36	13	42	0	0
2	44	6	54	0	1
5	43	13	49	1	0
2	41	6	47	0	0
4	40	6	48	0	0
7	30	17	38	1	1
4	21	13	24	0	0
3	40	9	50	1	1
4	42	12	51	0	0
2	44	5	53	0	0
2	31	9	41	0	1
2	37	5	39	0	0
4	35	11	41	0	0
6	32	11	42	0	0
4	37	6	46	0	0
5	50	11	54	0	1
5	48	14	50	1	0
3	66	8	68	0	0
4	31	7	39	0	0
4	37	9	46	0	0
3	36	12	40	0	0
10	47	15	52	0	0
10	47	13	51	0	1
11	50	19	55	1	1
5	49	10	54	0	0
3	42	6	50	1	0
2	39	9	43	0	0
9	39	12	41	0	0
2	31	4	36	0	0
9	28	18	31	0	0
7	25	9	34	0	0
3	42	13	48	0	0
1	38	4	47	0	0
2	25	6	34	0	0
7	41	13	49	0	0
3	57	6	63	0	0
2	79	9	85	1	0
7	25	16	34	0	0
8	60	14	64	1	0
2	32	6	35	0	0
3	48	6	55	0	0
7	37	12	40	0	1
7	29	16	39	1	0
3	38	8	43	1	0
8	37	13	44	0	0
4	36	12	40	1	0
2	64	11	68	0	0
22	64	27	72	0	0
1	27	10	37	0	0
7	45	11	51	0	0
1	33	9	42	0	1
16	49	23	55	0	0
24	52	29	55	0	1
1	38	11	41	0	2
6	27	8	34	0	0
15	53	22	60	0	0
4	30	10	40	0	0
2	50	8	53	0	0
3	32	7	37	0	0
1	29	10	34	0	0
5	29	7	39	0	0
5	46	11	50	0	0
3	34	10	42	2	0
5	45	12	51	1	0
2	35	6	41	1	0
9	43	13	51	0	0
5	42	7	46	0	0
5	45	7	50	0	0
3	36	10	42	0	1
3	41	7	51	0	2
1	28	10	34	0	1
3	57	11	64	0	0
8	48	15	51	0	1
5	41	11	49	1	1
3	44	8	51	0	0
4	30	8	36	0	1
4	24	10	33	0	0
3	29	6	35	0	0
2	38	12	44	0	0
3	24	12	27	0	0
5	37	14	43	0	0
8	32	17	36	1	0
5	48	11	55	0	0
4	50	12	56	0	0
3	55	8	65	0	1
5	30	12	39	0	0
3	40	10	45	0	1
2	68	5	71	0	0
2	33	11	41	0	0
4	50	13	60	0	0
3	45	10	52	0	0
4	60	10	66	0	0
4	36	13	45	0	0
4	39	7	42	2	0
7	38	9	41	0	0
2	27	12	35	0	0
7	27	10	35	0	0
1	31	6	34	1	0
3	45	10	52	0	0
5	27	9	31	0	0
2	51	7	58	0	0
18	53	26	56	1	0
6	52	13	57	0	0
1	42	6	50	0	0
7	25	14	27	1	0
5	39	12	47	0	1
9	27	12	36	1	0
4	33	8	40	0	0
5	49	7	54	1	1
6	44	10	47	0	0
5	23	12	27	0	0
7	51	15	55	1	0
3	42	10	51	0	0
26	56	31	58	0	0
6	45	10	50	0	0
3	36	8	42	0	0
5	46	7	50	0	0
13	42	20	45	1	0
3	46	8	49	0	0
11	47	17	57	0	0
6	43	10	45	0	0
4	20	10	29	0	0
13	50	15	52	0	1
1	35	4	44	0	0
12	39	15	42	0	0
2	38	10	44	1	0
6	27	16	37	0	0
6	26	8	35	0	0
3	44	6	50	0	1
6	46	14	55	0	0
1	21	10	25	1	0
2	45	8	49	0	0
5	68	12	76	1	0
1	52	7	59	0	0
7	28	13	31	0	0
5	41	11	48	1	0
4	39	14	42	0	0
4	34	7	38	0	2
7	33	13	41	0	1
6	21	15	29	0	0
4	49	14	59	0	0
2	43	7	51	0	0
4	49	14	56	1	0
4	48	13	55	0	1
1	33	5	40	0	0
10	37	17	39	0	0
5	36	7	43	0	0
4	45	10	49	0	0
2	37	5	43	0	2
11	35	20	44	0	2
6	28	15	37	0	0
2	40	12	45	0	0
4	29	11	34	1	0
1	35	10	40	0	1
4	39	6	47	0	0
2	35	5	42	1	0
2	49	7	58	0	1
10	46	13	53	0	0
5	23	15	33	1	0
1	36	11	44	0	0
4	46	11	54	0	0
6	39	9	42	0	0
9	41	13	50	0	0
6	23	10	31	0	0
9	38	19	43	1	0
10	62	14	72	0	0
5	62	14	71	0	0
2	31	5	35	0	1
5	30	12	36	0	0
5	23	8	30	0	1
3	56	10	63	0	1
3	56	13	62	0	0
3	37	13	44	0	0
25	56	28	64	0	0
8	37	12	42	1	0
10	53	15	58	2	0
5	46	13	53	0	1
3	36	5	45	1	0
2	61	9	67	0	0
38	74	45	81	0	0
14	60	19	69	0	0
3	39	13	46	0	0
3	31	7	36	0	0
4	57	11	65	0	0
4	25	8	35	0	0
7	38	11	44	0	0
1	37	8	47	0	1
9	61	13	63	0	0
1	61	8	63	0	0
5	76	14	86	0	0
8	45	12	54	0	0
18	49	27	52	0	0
13	67	23	77	0	0
3	51	7	54	2	0
2	41	8	46	1	0
3	30	11	38	0	0
3	37	9	46	0	0
3	28	6	35	0	0
12	39	17	42	0	0
5	30	7	34	0	0
5	58	10	66	0	0
13	45	21	53	0	2
6	24	12	29	0	0
3	28	13	34	0	1
3	45	9	54	0	0
4	68	13	74	0	0
6	45	16	49	0	0
6	35	11	40	0	1
9	39	15	43	1	0
7	48	16	51	2	0
5	50	10	52	0	0
11	25	16	28	0	0
2	47	11	56	2	0
9	31	12	35	1	0
2	34	11	38	0	0
3	32	9	41	1	0
6	50	10	60	0	0
10	38	18	46	0	0
2	43	9	52	0	1
3	31	11	34	0	0
9	29	11	37	0	0
3	39	13	47	0	0
5	29	7	32	2	0
3	61	9	67	0	1
2	27	11	32	0	0
4	23	12	31	0	0
3	28	12	37	0	0
3	42	11	50	0	1
2	47	4	52	0	0
5	54	14	64	0	0
2	29	12	36	0	0
4	33	11	41	1	0
6	37	15	45	0	1
4	29	8	37	0	0
1	30	4	36	0	2
3	52	8	61	0	0
3	23	7	28	0	0
8	52	14	55	0	0
6	46	9	53	0	0
14	43	19	48	1	1
3	29	7	37	0	0
6	42	13	51	0	0
2	46	6	52	0	0
7	47	13	52	0	0
3	39	11	45	0	0
3	54	12	58	0	0
1	27	11	31	0	0
15	62	18	70	0	0
2	42	11	49	0	0
2	37	10	46	1	1
2	41	11	45	0	0
8	47	13	52	0	0
6	54	8	60	0	0
4	28	8	31	0	1
4	37	13	40	1	0
2	49	10	51	0	0
4	31	13	38	0	0
13	36	21	44	0	0
4	54	12	64	1	1
11	39	19	48	0	0
5	40	14	42	0	0
7	37	10	46	0	0
13	37	18	40	0	0
5	26	12	31	0	0
5	42	7	51	1	0
8	42	17	45	0	0
2	24	4	30	0	1
2	38	6	43	0	1
6	70	11	80	0	0
1	32	4	34	1	1
2	39	4	45	0	0
6	35	10	39	0	0
18	50	21	59	0	0
11	37	18	44	0	1
9	28	11	37	0	0
2	35	12	39	0	0
5	28	10	34	0	1
4	32	10	40	0	0
9	32	13	40	0	0
3	49	11	58	0	0
3	49	10	57	0	0
7	34	12	42	0	1
6	43	11	51	0	0
5	29	10	31	0	0
3	27	11	34	0	0
1	45	9	48	0	1
7	46	11	55	0	0
3	48	6	54	0	0
4	36	13	44	0	1
2	58	5	65	0	1
2	41	9	47	0	0
5	27	14	32	0	0
2	42	10	52	2	1
15	51	18	55	0	0
10	57	14	60	0	0
4	38	11	45	1	0
11	68	19	72	0	0
5	35	9	39	0	0
4	42	6	46	0	0
5	29	7	31	0	1
2	27	11	29	2	0
12	38	15	48	0	2
2	25	7	32	0	0
2	36	11	42	1	0
1	41	10	48	0	0
6	40	9	47	0	0
4	26	13	34	0	0
3	41	11	50	0	0
5	35	11	37	0	0
5	46	13	55	0	0
4	46	12	50	0	0
2	31	5	33	0	0
2	36	11	39	0	0
9	42	14	50	0	0
5	31	11	35	0	0
4	53	12	63	0	0
3	24	6	28	0	1
5	22	12	29	1	0
2	71	8	81	0	0
6	27	9	35	0	0
3	25	7	30	0	1
5	31	15	33	0	1
3	21	12	23	0	0
3	30	9	33	1	0
3	32	12	38	0	0
2	35	6	45	0	0
3	30	8	36	0	0
9	36	13	39	0	0
3	30	10	38	0	0
3	41	7	48	2	0
4	52	7	57	1	0
5	37	9	42	0	0
16	49	25	55	0	0
3	30	6	34	0	0
4	35	10	42	0	0
2	28	6	31	0	0
6	58	13	64	0	0
11	48	15	57	0	0
11	45	18	49	0	0
3	20	11	28	0	0
2	36	4	43	0	0
3	38	8	47	0	0
2	42	7	44	1	0
2	31	5	39	0	0
3	50	10	56	0	1
8	49	10	54	0	0
2	39	11	42	0	0
4	54	8	59	0	0
2	41	9	46	0	0
15	51	20	57	0	0
4	41	7	44	0	1
8	49	12	57	0	1
5	68	8	71	0	1
3	27	5	31	0	0
6	41	9	47	0	1
24	51	30	60	0	0
2	30	9	35	0	2
7	38	10	45	1	0
3	54	10	62	1	1
9	51	15	57	0	0
2	24	12	30	0	1
9	63	16	73	1	0
3	39	10	44	0	1
11	43	15	52	0	0
3	29	11	37	1	0
4	30	9	40	0	0
3	37	7	39	2	1
6	45	12	50	1	0
4	50	7	58	0	1
42	67	51	76	0	0
3	40	9	50	1	0
11	45	19	50	1	0
1	40	7	47	0	1
4	37	6	45	0	0
5	35	10	44	0	0
11	60	17	62	0	0
8	33	17	41	0	1
3	31	10	34	0	0
6	57	10	64	1	0
8	45	12	49	0	2
7	41	14	44	0	1
4	36	8	40	1	0
3	32	9	39	0	0
20	47	24	54	0	0
10	35	13	43	0	0
3	35	5	37	0	0
6	42	10	51	0	0
5	42	12	49	0	0
9	42	15	50	2	0
9	59	19	65	0	0
3	39	7	48	1	0
5	69	11	73	0	0
3	46	11	56	0	0
2	41	5	44	0	0
2	57	12	60	0	0
2	41	6	44	1	2
5	31	14	41	0	0
3	21	13	28	0	0
6	35	12	43	0	0
3	50	5	56	0	2
3	30	7	38	0	0
3	33	6	41	0	0
2	25	6	34	0	0
2	65	7	74	1	0
3	24	7	26	0	0
15	90	18	97	0	0
1	42	6	49	1	0
2	29	5	35	0	1
6	56	11	60	0	0
10	41	12	50	0	0
4	27	7	31	0	0
3	28	10	33	0	0
4	38	13	47	1	0
1	37	9	41	0	0
4	53	7	62	0	0
2	22	5	27	2	0
1	48	7	53	0	0
14	44	20	53	0	1
8	43	15	48	0	0
12	74	18	79	0	0
4	48	14	56	1	0
3	32	5	34	0	0
6	36	9	45	0	0
9	35	15	38	0	0
3	41	9	49	1	0
2	33	9	43	0	0
12	57	17	59	1	0
4	30	12	33	0	0
9	27	15	29	0	0
6	44	8	53	0	0
7	40	9	46	0	1
4	64	11	72	1	0
24	41	32	47	0	0
3	26	10	32	0	0
8	55	16	61	0	0
3	36	9	43	0	0
1	36	10	45	0	0
1	44	10	47	0	0
4	36	7	41	0	0
23	62	29	71	1	0
6	40	15	49	1	1
3	25	6	33	0	0
2	35	9	40	0	0
11	34	20	40	0	0
1	31	4	40	0	0
2	39	7	49	0	0
2	48	4	51	0	0
5	36	8	40	0	0
3	47	11	50	1	0
6	36	14	39	1	1
2	28	6	34	0	0
8	58	18	65	0	0
9	51	19	56	0	0
6	47	9	50	0	0
6	48	12	55	0	1
4	23	9	33	0	0
2	35	9	38	0	0
2	33	6	42	1	0
9	48	15	53	0	0
12	53	21	60	1	0
6	28	8	35	0	0
3	49	6	56	0	0
3	43	11	48	0	1
1	27	9	31	0	0
1	35	10	41	0	0
1	24	10	27	1	0
3	54	5	61	0	0
3	30	10	34	0	1
4	43	8	46	0	0
9	40	19	50	1	0
4	51	12	55	0	1
5	32	10	34	0	0
5	36	10	43	0	0
8	61	17	64	0	0
4	49	6	52	2	0
1	40	9	47	0	0
4	39	9	47	0	0
2	33	11	36	0	0
3	75	7	78	0	0
7	48	14	56	0	0
2	46	9	51	0	0
6	26	12	33	0	0
3	34	12	38	0	0
3	38	7	45	1	0
8	43	15	47	0	0
12	52	20	62	0	0
10	33	19	39	0	0
4	27	14	32	0	0
13	45	16	52	0	1
9	45	11	52	0	1
7	25	13	31	0	1
5	36	10	45	0	0
5	34	12	41	0	0
6	22	13	32	0	0
6	36	13	40	0	0
3	25	10	35	1	0
5	45	8	53	0	0
3	47	11	55	1	1
2	32	9	36	0	1
3	29	6	37	0	1
4	32	9	34	0	0
2	37	5	42	0	0
6	40	8	44	0	0
5	53	8	58	0	0
4	21	11	25	0	0
3	37	10	45	0	0
2	32	5	37	1	0
3	52	6	57	0	0
6	49	10	56	2	1
9	44	12	47	0	1
2	36	6	46	0	0
3	31	6	39	1	2
2	31	8	35	0	1
3	41	7	50	0	0
10	62	17	64	1	0
2	57	7	60	0	0
2	41	10	48	0	0
3	32	8	41	0	0
5	27	11	32	0	0
9	21	17	25	0	0
4	44	9	53	0	0
1	42	4	44	0	1
15	38	22	44	1	1
11	44	19	47	0	0
5	25	12	34	0	0
4	50	8	56	1	0
19	58	22	61	0	0
4	59	10	61	0	0
2	31	10	38	0	0
3	39	6	47	0	0
4	31	10	40	0	0
8	61	15	64	0	2
2	42	6	48	0	0
6	33	8	41	1	0
3	36	11	46	0	0
3	19	9	24	0	0
5	30	8	37	0	0
5	31	7	34	0	0
13	40	16	50	2	0
8	49	15	54	1	0
2	37	10	43	0	1
1	47	10	54	0	0
7	35	12	39	0	0
2	41	6	46	0	0
5	29	9	38	0	0
9	49	18	52	0	0
4	37	7	41	0	1
2	37	10	45	0	1
12	42	16	46	0	0
1	27	6	30	0	0
9	42	13	50	0	1
6	31	10	33	0	1
3	39	9	42	0	0
6	34	10	43	0	0
9	44	14	50	2	0
24	53	29	59	0	0
5	43	11	46	0	0
5	29	8	32	1	0
16	45	20	49	0	0
6	48	16	52	1	1
1	32	9	36	1	0
21	64	25	67	0	0
3	31	7	33	0	1
8	25	16	33	1	0
5	36	7	40	1	0
5	37	15	44	0	0
5	41	14	48	0	0
6	34	13	39	1	0
6	25	10	33	0	0
8	39	12	45	0	0
2	35	9	37	0	0
4	40	9	46	0	1
4	32	8	39	0	0
17	39	23	41	1	0
4	39	11	43	0	0
10	41	14	49	0	0
10	37	19	42	0	0
9	42	15	50	1	0
4	27	11	32	0	0
7	35	11	40	1	1
10	38	15	46	1	0
3	24	6	32	0	0
4	30	11	34	1	0
2	42	7	52	1	0
10	43	19	50	0	0
4	27	7	35	1	0
8	42	14	48	1	0
6	26	13	31	0	0
3	41	6	47	0	1
3	22	6	26	0	0
8	35	16	40	0	0
1	53	3	60	0	0
3	42	10	49	0	0
2	36	10	44	0	0
4	34	7	37	1	0
5	37	10	40	0	0
5	43	15	49	1	0
5	34	8	38	0	0
2	37	8	43	1	0
4	57	12	67	0	0
3	38	12	44	0	0
3	64	11	69	1	0
9	40	18	43	0	0
10	45	12	53	0	0
4	48	7	52	1	0
7	33	14	37	0	0
3	63	11	72	0	0
5	20	8	25	1	0
4	44	10	53	0	0
5	39	13	42	0	0
9	37	16	42	0	0
14	46	20	52	0	0
8	33	12	40	0	0
6	37	16	40	0	0
15	69	19	73	0	0
6	31	9	39	0	1
3	26	13	29	0	0
2	36	8	40	0	0
5	34	9	37	1	0
4	26	11	30	0	0
7	39	14	47	0	0
4	30	6	33	0	0
1	47	6	54	0	0
6	27	10	36	0	0
7	54	14	57	0	1
5	94	9	97	0	0
6	49	9	57	0	0
9	48	13	54	0	0
3	41	8	50	0	0
7	32	11	37	1	0
7	37	14	45	0	1
3	40	11	44	0	0
5	48	7	51	0	0
2	43	6	51	1	0
6	35	15	44	1	1
4	27	10	32	1	1
3	31	8	38	0	0
1	45	10	55	0	0
8	40	13	42	0	1
7	32	9	37	0	0
5	28	11	37	0	0
6	29	10	38	0	0
5	58	8	60	1	0
8	41	11	49	0	0
8	37	15	39	0	2
5	49	8	56	0	0
3	29	8	32	0	0
14	44	19	51	0	0
10	53	16	59	0	0
19	34	26	38	1	0
7	44	13	50	0	0
5	31	15	40	0	0
22	54	25	56	0	0
3	32	6	38	0	0
16	65	19	71	0	0
3	37	10	41	0	0
9	38	13	46	0	0
7	34	9	38	0	0
2	43	12	48	0	0
5	22	12	25	0	0
3	29	9	36	0	0
3	26	5	35	0	0
11	40	14	48	0	0
13	70	17	76	0	1
3	34	7	41	1	0
5	31	8	39	0	0
3	33	12	41	1	0
8	36	12	41	0	1
4	31	11	41	0	0
2	33	9	37	0	1
4	42	8	49	0	0
2	41	6	47	0	0
4	21	9	29	0	0
7	42	16	46	0	1
8	44	11	48	0	0
20	53	25	57	1	0
5	37	14	41	0	2
4	31	8	37	0	0
3	29	10	34	0	0
2	46	5	51	0	0
6	22	15	25	1	0
13	57	20	59	0	0
17	49	21	54	0	0
6	52	15	60	0	0
4	29	12	34	0	0
9	52	17	55	0	0
15	51	23	61	0	0
8	49	17	57	0	0
3	47	9	53	0	0
7	27	12	36	0	0
7	32	14	37	0	0
5	58	7	60	1	0
8	47	16	52	1	1
6	45	10	50	0	1
2	43	9	51	0	0
5	38	8	47	0	0
5	55	10	60	0	0
3	27	11	34	0	0
2	26	10	31	0	0
3	48	9	52	0	0
4	35	6	41	0	0
5	35	9	44	0	0
6	38	13	44	0	0
2	33	12	39	0	0
4	44	9	47	0	0
7	41	12	51	1	1
3	28	8	37	1	0
21	44	25	52	0	0
6	33	13	41	0	1
6	49	14	54	0	0
3	36	8	41	1	0
1	25	10	34	0	0
4	58	7	64	0	1
5	55	14	61	1	0
8	28	11	32	0	0
8	52	14	61	1	1
12	58	17	66	0	0
5	40	14	43	2	0
3	32	8	39	0	0
4	26	11	29	0	0
10	45	16	50	0	0
3	37	8	44	1	0
4	38	8	41	0	0
3	49	5	59	0	0
4	38	11	42	0	0
4	35	9	41	0	0
9	27	14	35	0	0
5	46	8	51	0	0
3	65	12	70	1	1
5	27	8	30	0	0
2	44	12	50	0	0
13	53	21	58	0	0
4	32	13	35	0	0
4	26	14	34	0	0
3	41	7	46	0	0
2	41	9	50	0	0
4	34	11	39	0	0
12	34	22	40	0	0
3	43	10	53	0	0
8	35	16	40	0	0
4	38	13	42	1	0
3	22	11	28	1	0
6	35	9	40	1	0
7	32	13	36	0	0
17	51	23	54	1	0
1	47	6	54	0	0
6	46	11	50	1	0
2	31	6	38	0	0
2	49	5	51	0	1
2	35	11	41	0	0
2	40	12	47	0	0
6	48	15	55	1	1
3	55	7	63	1	0
18	82	21	89	0	0
4	31	11	37	0	1
5	27	12	34	0	0
6	24	14	29	1	2
4	62	11	65	0	0
3	31	10	38	0	0
11	29	16	35	0	0
4	28	12	37	3	1
3	26	9	30	0	0
6	46	15	53	1	0
4	36	8	45	1	0
6	23	12	30	0	0
7	32	12	42	0	0
4	41	11	44	0	0
6	43	10	50	0	0
3	49	9	57	0	0
2	49	10	51	0	0
5	35	11	39	0	0
4	32	14	39	0	0
4	25	12	28	0	1
4	54	11	59	0	0
2	40	7	43	0	0
5	39	11	45	1	0
1	39	3	44	0	0
2	29	9	37	0	0
9	54	18	61	0	0
4	68	9	75	0	1
6	39	12	45	1	0
3	57	5	60	0	0
14	41	18	44	0	0
2	41	4	47	0	1
5	45	14	54	0	0
8	41	18	47	0	0
5	22	7	30	0	1
2	31	7	39	0	0
6	34	12	40	0	0
9	19	15	29	0	0
2	41	8	49	0	0
14	31	18	41	0	0
3	33	12	38	0	0
7	32	9	38	0	0
2	47	6	54	2	0
3	44	11	54	0	0
4	48	12	51	2	0
2	32	5	39	0	0
4	33	10	39	0	0
5	31	15	35	0	0
1	42	3	51	0	0
1	24	8	33	0	0
3	46	12	50	0	0
3	32	12	34	0	0
4	21	10	28	1	0
9	52	14	57	1	0
2	24	8	33	0	0
4	62	8	64	0	0
5	49	8	53	1	0
5	34	10	39	0	0
1	36	8	45	0	0
4	40	9	44	1	0
6	44	10	47	1	0
4	23	10	30	0	0
6	26	8	33	1	0
7	40	15	49	0	0
6	40	13	50	1	0
12	52	20	58	0	1
2	42	7	49	0	0
3	27	9	32	0	0
4	41	7	44	2	0
4	31	7	37	0	0
3	52	7	58	1	0
7	47	12	57	0	0
11	37	14	46	0	0
1	36	10	44	0	0
2	29	4	36	0	0
1	50	7	58	0	0
7	50	14	59	0	0
3	36	9	42	0	0
5	26	8	30	0	0
3	27	7	30	0	0
1	27	4	31	1	1
4	47	9	54	0	0
5	36	10	39	0	0
7	38	15	40	1	1
3	28	8	32	0	0
8	39	10	47	0	0
3	40	9	44	0	0
6	41	16	47	0	0
4	48	12	53	0	3
5	42	11	50	2	0
6	21	9	25	0	0
6	56	10	59	0	2
1	33	9	36	0	0
5	47	9	49	0	0
11	42	20	50	1	0
9	47	13	49	0	1
5	35	14	40	1	0
12	35	16	44	0	0
2	29	11	32	0	0
3	39	8	44	0	0
3	23	13	32	0	1
1	28	7	31	0	0
3	39	11	44	0	0
6	27	8	35	0	0
2	26	5	33	1	2
3	37	12	39	1	1
2	43	10	49	0	1
10	60	14	63	0	0
8	43	17	46	0	0
5	38	12	45	0	0
4	29	11	37	1	0
1	43	3	52	0	0
1	26	10	32	0	1
3	28	6	33	0	0
2	38	9	47	0	0
17	44	27	54	0	0
5	31	10	39	0	0
5	50	11	55	0	0
3	35	8	41	0	0
2	39	6	43	1	0
3	36	10	39	1	0
4	63	7	70	0	0
12	43	20	46	0	0
6	32	13	41	1	1
1	40	5	43	0	0
4	33	9	38	0	1
12	58	20	61	0	2
6	37	11	42	0	1
2	39	10	48	0	0
2	32	5	37	0	1
7	36	13	40	0	0
5	55	9	61	0	0
3	57	8	61	0	0
4	49	7	55	0	0
25	68	29	75	0	0
7	31	15	41	0	1
5	43	9	52	0	1
4	55	10	64	0	0
5	28	13	38	0	0
9	36	16	43	0	0
8	61	10	67	0	0
2	49	8	57	0	0
10	48	16	55	1	0
9	47	12	53	0	0
7	38	11	42	0	0
5	39	10	42	0	0
4	45	13	51	0	3
7	57	12	64	0	0
2	44	9	53	0	0
11	36	13	42	0	0
5	41	12	46	0	0
2	27	4	32	0	0
2	39	6	47	0	0
